time,fx,fy,fz,tx,ty,tz
1755267056.0059164,130.81510508402238,-26.474129923822602,43.55809922686842,0.900985549777495,-4.02801961467625,-0.546141148161368
1755267056.0105534,-102.31575265119767,-27.439155342261248,-110.71167742371014,0.3388176845302787,-3.121561628085493,-0.009605887090696097
1755267056.0162244,-45.892277041134875,-28.718781589335734,144.13355438307408,0.8248312734893565,-3.405780208676643,-0.2190627681773806
1755267056.0208905,94.10582843480564,-25.79751704691052,-84.83481337470002,0.6541272680614152,-3.630266862713035,-0.39407427474956314
1755267056.0263019,-150.07129580579482,-20.933435171874592,-5.912947156151262,0.4994975697197933,-3.805839206813602,-0.45733943205682037
1755267056.0309577,97.7595089437317,-30.64597553632956,106.04685323800962,1.0595394171246413,-3.9446632549315352,-1.5525237128374973
1755267056.036337,-17.450842794219284,-31.939512706816465,-142.7074349817234,0.2900234007208742,-4.060495668562122,-0.8934908973211653
1755267056.040883,-94.9547179070316,-29.038075322545566,108.81356998912534,0.36933850784943745,-4.155867865045221,-0.6380205202918021
1755267056.0461707,132.03353469255984,-26.969627257642003,-28.326710832039623,0.10557439379356537,-4.228297228311611,-0.6936425240939348
1755267056.0516548,-127.24588342547855,-20.188724128020542,-74.03353910033749,0.07197316858513651,-3.2822370930079896,-0.8653418453947129
1755267056.0563831,28.878072608758032,-26.226765783519692,143.69161207397488,0.8346894216358672,-3.5311400330219396,-1.328377177782552
1755267056.061448,59.57947462769181,-20.583955153013697,-116.45791040174882,0.8990307588865035,-3.732220229359821,-1.0628036558131717
1755267056.0667753,-139.77864641071406,-25.064780932803316,60.961618100991814,1.2332690804374389,-3.88959096769328,-0.22266608274140132
1755267056.0712628,122.46848317774791,-26.052061669552337,51.44487451440514,1.0671921139307212,-3.0112483644749606,-0.5886543539726953
1755267056.0763156,-80.89910139384273,-29.193591262231163,-130.51131019078994,0.31328477103289154,-3.3105173194984436,0.11623671966729654
1755267056.081296,-55.2527657708234,-29.073419861314893,130.35813237488762,0.6968703346951498,-3.5573308654872,-0.046816413897232595
1755267056.0865593,108.58542228162034,-28.161982206552825,-84.36739328199369,0.29557398244970423,-3.7510569874710655,-0.3112434094204056
1755267056.091358,-141.57633626060462,-18.987991542987587,-29.999695141012502,0.09154041808377583,-3.9016741373264416,-0.809449824665926
1755267056.0969408,96.4092979332342,-29.013488640632907,106.52539806859033,0.8229096115277728,-4.021803094500581,-1.8050428446604276
1755267056.101544,12.784066587296024,-29.319285369408288,-145.5758238674918,0.1930078612279562,-4.124166485484756,-1.1964795346824912
1755267056.1063352,-99.18187928832891,-29.857468421712607,88.49090944021003,0.4968523996358398,-4.205938536920849,-0.6044345211872858
1755267056.1111574,142.87401015689716,-27.25970852441714,-14.31869459118252,0.2795131808029939,-4.267010019401836,-0.6305334812444573
1755267056.1168773,-118.17039715688634,-25.513141632237836,-90.98353012913776,0.045057933758159474,-3.3117023553730833,-0.29156924765857706
1755267056.1213605,18.095255733173218,-30.182059112216788,142.6723363780094,0.8048067437502758,-3.554957811078798,-0.7692896877820392
1755267056.1262798,70.5154631764921,-23.87527384070765,-115.98859659108672,0.8807172130334671,-3.751025408184682,-0.5980669501622454
1755267056.1312757,-140.37238970372601,-27.49839402631499,50.966840035890556,1.2374428530073567,-3.903824948884858,0.07949508467470112
1755267056.1368864,122.90661777369746,-28.777131624525335,57.29022536505562,1.1193549491668853,-3.022166955591565,-0.40753606823409805
1755267056.1414604,-70.68308401806851,-33.81418048143309,-135.14996143353568,0.19153932868260315,-3.3198562518017942,0.43646571802610334
1755267056.146506,-57.865971335958534,-32.52156356622022,127.53585706558363,0.5494911745365524,-3.564793926822431,0.23135195504859543
1755267056.1515872,115.25585102305541,-31.06096210766006,-80.65595582705785,0.1900324058864451,-3.756604724751527,-0.09660890989895346
1755267056.1569183,-136.89531009830927,-18.642682683766722,-35.946836488355245,-0.06227444867946169,-3.9054478404318584,-0.9420870080301637
1755267056.1614716,96.63467038325112,-28.675412505682456,109.3691364116431,0.7303901023668431,-4.024986088359129,-1.8926588940131066
1755267056.166974,21.108126312373244,-28.657766481111477,-145.10862286629472,0.15109318168924557,-4.126897161421489,-1.2921766635583192
1755267056.1717224,-99.76408189915804,-29.533484414583935,84.36004143996442,0.4762165239030604,-4.208097763152581,-0.6536314100162436
1755267056.1769624,143.99367832319808,-27.235819283676435,-7.366072453247412,0.2808496158384148,-4.26859891445352,-0.6894486131971268
1755267056.1820438,-112.48008100231692,-25.170543833459362,-96.62018261387392,0.03910831990582972,-3.3133602381104605,-0.37728168544673096
1755267056.1873329,8.46689156738799,-29.350804770974626,142.53644727821802,0.7750526876129353,-3.5570630821127915,-0.7669858359109358
1755267056.1919868,78.11094614751075,-22.7003960178336,-109.72804658601814,0.9019455045046885,-3.753063968975383,-0.5690272804980412
1755267056.197317,-142.7644224475556,-25.858061461531975,37.38886382237217,1.1675962747770634,-3.905469795482272,0.08557677647090434
1755267056.202338,118.03424585645212,-28.757296374713768,75.8983034837467,1.126978828087507,-4.024101188593709,-0.5678180521762048
1755267056.2075136,-64.39592140066415,-33.80051666737149,-134.05496456124135,0.15988996538774303,-4.121208349719762,0.2701543450808389
1755267056.212497,-66.90470245874417,-31.848855099499012,130.34842269121796,0.45621443941049744,-4.205613216691893,0.11896558068056923
1755267056.2175298,117.2100682462403,-30.42091008089449,-61.75222289056083,0.13961825420341445,-4.26990793381396,-0.20195793354067404
1755267056.222315,-131.28210014225047,-18.277259139255158,-45.53408840545768,-0.012139749794108035,-4.317369023327412,-1.0152727901197465
1755267056.2274463,73.94659774098281,-27.20519118342071,125.99052970216891,0.819594016552257,-4.35719313607148,-1.7806276612266418
1755267056.2324638,36.63169665138674,-25.90110783627306,-137.05942043636585,0.362372833276158,-4.3934148970734626,-1.2841855925487626
1755267056.2376995,-115.8673806331513,-29.594689566110578,81.09098789128026,0.9092237892045738,-4.420361920398668,-0.5239140677250826
1755267056.2423286,138.94139012272984,-28.17957291882922,17.995533528881737,0.6735049525981142,-4.436964822647708,-0.6596338288720551
1755267056.247745,-108.11346187259136,-26.78594446957198,-102.77492314496644,0.2898337961087993,-3.44829158460496,-0.28366762003779605
1755267056.2527997,-10.680489386978692,-28.958336242674488,148.7569117225461,0.8354423042492429,-3.6651696831691987,-0.5459148815242169
1755267056.2579794,88.16218953838393,-23.594504524758413,-92.119802172162,0.8361426369568334,-3.839813301086418,-0.4501168323492764
1755267056.2626717,-144.63684546584406,-24.81503478841919,20.25786119705741,0.9387892303201079,-3.974957683275219,0.06164787562300994
1755267056.2679117,109.40999614584905,-29.104121723399086,95.68453009336604,1.0619302616584914,-4.080522676209501,-0.7176425890395712
1755267056.27272,-36.85733794890473,-32.04767764273932,-135.76058300566234,0.2032560455379746,-4.168429474110078,-0.07070472574531295
1755267056.2782385,-83.13755812288154,-29.061684444589243,118.88234854233866,0.28658084690661934,-4.242644278180613,0.001588317747079071
1755267056.282914,129.78665798977477,-27.659456369756214,-52.5862096855646,-0.037330737754306786,-4.297128798509196,-0.20895706416241944
1755267056.2884808,-127.80568030330016,-17.770946393831792,-62.643556625391085,-0.0856415545795243,-4.337513179750295,-0.8237462122983884
1755267056.2930696,73.71958701860257,-26.14855303443533,128.45946409899284,0.7579917472486759,-4.37206125619678,-1.5476188428789772
1755267056.2982075,47.7658662260599,-24.59538564993596,-136.8157433683989,0.3519861070550571,-4.405276039761848,-1.1132687651987647
1755267056.3033783,-115.26170573345263,-28.486429296149062,75.49276241721907,0.8803677752930505,-4.429418593783413,-0.35850087501293404
1755267056.3086083,135.0392900006484,-28.10519568481951,26.33235960104969,0.6674137023288014,-4.4452258691881905,-0.6142590377666892
1755267056.3131938,-98.48959194820318,-28.14204339675099,-113.36655951707237,0.21277121330787063,-4.456055657365373,-0.11241997430284012
1755267056.3187633,-20.30355970119078,-30.257545490394644,140.79407725656827,0.8016838701327813,-4.472269663322113,-0.3777678874830875
1755267056.3236315,92.80915657132574,-25.583321174567132,-100.54472968600237,0.7722477856073686,-4.483255974816535,-0.43686673830903977
1755267056.3286529,-147.35708263978165,-25.51728929964432,10.926789925382153,0.8287516079163185,-4.48827791949378,-0.02193949049449989
1755267056.3333294,116.02375101245838,-30.612207236245254,80.42561185062482,1.0128738208611636,-3.4895946125982014,-0.8709359987596266
1755267056.3384132,-32.01287640527005,-33.17983858597547,-148.22648714818652,0.1803891420435424,-3.6956448310392647,-0.20082219894089537
1755267056.3430948,-77.18794381064062,-30.516877604237756,106.80274905459166,0.31473966907162054,-3.864433806216171,-0.10325713614946165
1755267056.3490808,131.40934519590223,-28.969991194249484,-56.58953007092552,-0.01188585533774017,-3.9958194373724405,-0.3052761462016724
1755267056.3541577,-129.9294266092004,-19.117207059680503,-64.81202937371201,-0.05447319569268374,-3.0957211007853793,-0.8724444968848971
1755267056.358638,58.9906265212137,-26.61386554957335,132.1207406885947,0.7656663047792035,-3.3799508952264654,-1.5063910874267328
1755267056.3636808,44.24625486949114,-24.316418490859462,-136.54619321713835,0.4289227916677899,-3.6112550857959005,-1.092416273072578
1755267056.3692663,-124.70477918259368,-28.303783021387332,74.48586733590713,0.9350425385836162,-3.7934648853875474,-0.32353302334134626
1755267056.374121,129.8412730443464,-28.214588325964016,27.48107488157347,0.7164245153662248,-3.9358231403177992,-0.6121157304316001
1755267056.3789866,-107.9264296170968,-27.69844159786752,-107.92480044032928,0.2717655738629363,-3.048049508577492,-0.16755585729484496
1755267056.3839095,-27.137228602969785,-29.882019963575228,147.81180741743,0.8512043967867863,-3.3455078881201192,-0.4231518566135898
1755267056.3893914,85.29860199956875,-25.23368669739021,-97.23098561162021,0.8142543857920074,-3.581579384739953,-0.4725670674415047
1755267056.394104,-148.67216692257514,-26.261188893272358,12.082522042023015,0.9206806380908257,-3.7683486153503702,0.05170144126571907
1755267056.3994997,104.29972257431669,-30.76128623575033,93.15677561221095,1.0806435674300643,-3.9153091168779763,-0.7629080025912174
1755267056.4043257,-36.08101555013465,-33.10210672480564,-140.1406755509097,0.24257169998826222,-4.036510142328489,-0.14128991541855962
1755267056.409342,-87.2212144506855,-30.382212115980842,111.8801364607055,0.3551238602647604,-4.137184156877708,-0.04958036371485465
1755267056.4141974,129.6991263365733,-28.76643053349164,-55.19368690507446,0.02775526611871504,-4.212507008434206,-0.25629243259257134
1755267056.4199142,-129.63213194162202,-18.304573457401588,-61.280154610420986,-0.017981377728315574,-3.2694861491928813,-0.903721389744089
1755267056.4246054,58.35935603264028,-25.942757874340664,133.77165436145833,0.796705270109024,-3.5192365936211196,-1.5327262066540128
1755267056.4299934,45.093964143332244,-23.679143152729626,-133.74402551113565,0.4604556291100173,-3.7229490084250116,-1.1152236328498841
1755267056.4348192,-125.48814340096357,-27.744636615756896,73.88833810516036,0.9545375506448981,-3.883026409941304,-0.3366090843578513
1755267056.439987,128.24200299266374,-27.95638255789301,32.1756610161707,0.74062909939306,-4.007744898606473,-0.6450206661499716
1755267056.4445102,-101.19528212919317,-28.388274810849968,-114.77784064402525,0.245713642976076,-4.106163344113493,-0.10684071039714294
1755267056.450562,-28.905938197466526,-30.253573907466006,141.5464097758571,0.8129632748997118,-4.19243502991696,-0.351352551420139
1755267056.454875,91.63718184624484,-25.675677930338964,-97.19524706851854,0.7736862358571923,-4.259306106876241,-0.4199410146322574
1755267056.4602792,-150.33814945812054,-24.527788424044843,6.973591815601694,0.7686637720402985,-4.308967975362981,-0.10905955817885193
1755267056.4651017,111.415335567549,-30.29300058823263,84.5854149527738,1.0103374467738757,-3.346310735054081,-0.9880693881430315
1755267056.4701993,-27.622447550118665,-32.518115150484846,-148.28833612312803,0.19975129964916039,-3.581437278495353,-0.3377038286388273
1755267056.4747837,-80.60582648374246,-29.94167477743774,104.44618475536177,0.3281848537122912,-3.773193018917284,-0.20685201344342166
1755267056.480282,135.81787159848773,-28.391799882047028,-60.121197094049705,0.0077462734044341786,-3.9213807394655014,-0.38380907811612985
1755267056.4852178,-124.1001084485739,-18.092512882459527,-67.40587895404684,-0.02838195279833148,-3.036688400669159,-0.993077937391814
1755267056.4901874,61.1789374845483,-25.667487857586885,129.92753459501102,0.7873239189323342,-3.33311739189319,-1.5921459653449963
1755267056.4950786,50.608003039670535,-23.230382053345,-136.41732927653283,0.4754552835600099,-3.5742040539216298,-1.165899577991723
1755267056.5002542,-123.4173313161372,-27.32990661978381,68.99530587732417,0.9557809215857689,-3.764002174914373,-0.36961488008899723
1755267056.5052066,130.26357796018993,-27.566968464121256,32.09036641955532,0.7465267753941347,-3.9126248417019953,-0.6710999964804196
1755267056.5102804,-96.21355866087154,-28.317678413525638,-118.85024383665814,0.23152460404675046,-4.030341633475947,-0.10714885248499306
1755267056.51546,-31.277032538748472,-29.917016748162045,138.66864677388673,0.7801967107129464,-4.132122369608276,-0.3283639049452588
1755267056.5210493,97.87638487979703,-26.66352025654723,-96.32036431086968,0.62784938356845,-4.211202151502666,-0.46830017468184915
1755267056.5252442,-146.74328563103046,-23.846803779929985,-2.0183463120591227,0.5725766187717456,-4.2703912963460695,-0.2961452006344197
1755267056.5305452,110.06485792345444,-30.932315449669233,87.663821776901,0.951045300843676,-3.3157633267869957,-1.2355834963991466
1755267056.5353765,-15.54074462776559,-32.534278761826556,-150.35714103924676,0.1824280754834431,-3.55771507851962,-0.594503896834359
1755267056.540544,-84.37796271002699,-29.851101563047028,97.26282911262032,0.29902956870084035,-3.7544052420742977,-0.40072278335085565
1755267056.5451465,140.87516274612474,-27.890775156688385,-49.308301106887654,0.02797604033920109,-3.9063015932601846,-0.5174239678566122
1755267056.550527,-126.0447017566278,-19.69485213438803,-75.72340130704656,-0.007159090765467134,-3.023066748609463,-0.8778707766012179
1755267056.555433,54.42334023469655,-26.40113562908577,133.30129615462965,0.7775092876671389,-3.3217161303659153,-1.434650014121917
1755267056.560793,59.5792610538713,-21.507854320822588,-126.5311838094056,0.7194256969310056,-3.5661207800253436,-1.0392347273893872
1755267056.5656478,-126.16140273235774,-25.815225517223602,64.0963446373407,1.113975238001685,-3.757621330150094,-0.23417391326332548
1755267056.5707471,133.61088657526105,-25.805531192363304,43.28495978771868,0.9173052368429292,-3.90615614480842,-0.5163843522217415
1755267056.5753317,-95.09859796637954,-27.112848311496144,-116.38437438707872,0.33102316170913204,-3.024482550811926,0.029750174638345173
1755267056.5809708,-35.866824513117145,-28.632076009961647,146.62906122967473,0.837587565877695,-3.3267186183459585,-0.19896205265940115
1755267056.585599,99.31222915998038,-25.682169220362972,-83.98300782121015,0.666801471314524,-3.5672004806298436,-0.373819096348062
1755267056.5906723,-145.2198382410197,-21.80461067673692,0.040671579598623,0.549133906522254,-3.7554191912116317,-0.34056923209139767
1755267056.5955088,107.75956328776914,-30.883113338013505,99.31277664218241,1.0571166824966478,-2.903923866312516,-1.4132685297458232
1755267056.6011262,-3.812953397096436,-32.070059828028846,-143.81847442274864,0.29154024913527155,-3.2290909073408463,-0.7927400308486657
1755267056.6055841,-84.58282762607402,-29.35187470216621,107.00944116599413,0.3804742312936114,-3.4903982265181974,-0.5551079989214264
1755267056.61098,142.47633987818375,-27.29639133124824,-33.0599247734512,0.10889401656553477,-3.6954048400446227,-0.6309308333068224
1755267056.615648,-121.94780371908718,-20.366235100707602,-72.11135983316296,0.05533910787818497,-2.85484977062122,-0.8375998095364581
1755267056.621617,46.0307784501903,-26.576907133489907,142.0880768704315,0.8106447241056801,-3.18806573616425,-1.3560555431941097
1755267056.625913,59.07858988766819,-22.92893916128125,-126.41331089308272,0.6057025310373383,-3.458166034358675,-0.9826803686985497
1755267056.6311953,-130.2649284034863,-27.085256519749947,66.63509779757811,1.0242796427491472,-3.670372798471993,-0.18173518593524707
1755267056.636273,126.40234175031793,-26.68666653757355,45.45523416482831,0.8429723577501667,-3.837171030997088,-0.4538461472620006
1755267056.6415334,-92.54034643151809,-28.51861332256589,-120.73657818672385,0.23690193642637647,-3.970125477987229,0.14117391174425947
1755267056.6463277,-40.89255637250633,-29.487919727496845,140.45738134115496,0.7303380342809624,-4.084011893391716,-0.08744358871220625
1755267056.6519046,100.06681074044991,-26.540099764825182,-91.1587134351303,0.5693101319226608,-4.172234201472117,-0.29218573342722076
1755267056.6563196,-141.86092084360882,-22.491143191495812,-12.164212308764974,0.4708567375109405,-4.240294498580761,-0.278292143126475
1755267056.6616108,101.21397840682909,-32.00455219425202,102.57214652001844,1.050956590783243,-4.292765317257347,-1.406865913311841
1755267056.6664312,-7.28270416046152,-32.879468342759886,-145.2104433046369,0.2966289030540574,-4.339679512668638,-0.7941089094131365
1755267056.6716554,-92.53119668623839,-30.021022705867786,97.20261245587955,0.3730769657929034,-4.37972766360058,-0.5512963162223757
1755267056.6764276,141.8168346657881,-27.615724090139537,-36.350793529778485,0.12081586557497903,-4.40606005301949,-0.6081080964682584
1755267056.681717,-124.46943902104263,-21.19241637733867,-79.7102568170175,0.05651987506085916,-3.4228476015623754,-0.7600491859293765
1755267056.6866293,43.32231515021246,-27.04790940533387,138.24667757499785,0.7947875852685997,-3.642198804713607,-1.2755059274042382
1755267056.691785,65.04677089882287,-21.229298676191235,-119.8553088911319,0.8239529955583526,-3.822644776067731,-0.9093388353065229
1755267056.6966002,-132.13615965902838,-25.523531595921277,58.013246935038296,1.15996737762252,-3.9624902866661,-0.101359857148976
1755267056.7017407,126.65325916662582,-26.269301829044885,55.71982059577013,1.0063491705956826,-4.07002202942472,-0.47227888994837125
1755267056.706383,-86.3136856071832,-29.043606637707356,-124.3005801748597,0.2959872141883514,-4.156312767836815,0.19005770137512096
1755267056.7117238,-45.30312065829628,-29.526859902853175,140.5603695316621,0.739243629510903,-4.232715939429405,-0.021583563916297316
1755267056.7166011,105.03193171124079,-28.677227809761327,-82.38127668635974,0.3056665619609517,-4.292036924296714,-0.28164016903299494
1755267056.7218356,-142.30034202253304,-21.323463988016645,-16.534382889906453,0.14769150949388202,-4.334978458786388,-0.5816516024869185
1755267056.7269692,99.11718778058221,-30.906972784793282,109.08293930809083,0.8267320336808479,-4.368330259720375,-1.6265577408891982
1755267056.7321384,-6.625575882666865,-31.758846110859363,-145.13555698883954,0.13086424262303775,-4.399354884470961,-0.9847431402081264
1755267056.7375374,-92.88363704386838,-29.102156420501476,102.24682533634024,0.24625731034873094,-4.42672384872829,-0.6995962621619178
1755267056.742186,138.2025249094467,-26.844979332888073,-29.73472041820517,0.01914305396213009,-4.444450291704713,-0.7285829361430765
1755267056.7471235,-126.4592867623582,-20.992104473962108,-74.57609625082048,-0.03213547436440717,-3.4538556167903014,-0.805717668625433
1755267056.752805,38.849791031045726,-26.44285419061749,142.94960007525177,0.6899843383821929,-3.667341949223058,-1.2815460113360149
1755267056.7571495,61.66214798325049,-21.015340192467107,-115.57384452657416,0.7550701980396629,-3.8415907969869485,-1.0274973197165331
1755267056.7625017,-134.39684973840193,-25.38163974063354,63.30995110274313,1.1113289998543987,-3.9776401640605883,-0.19622493553032394
1755267056.7675014,125.91559426964037,-26.30457351099833,57.74434342102702,0.9623480978479424,-4.081955153044629,-0.5643410280104194
1755267056.7725513,-90.92694048554026,-29.22097979388647,-120.05669599909879,0.25978189274577423,-4.1654078864732424,0.1359011486344327
1755267056.7774398,-43.432097822255194,-29.84253391441072,145.16582089855643,0.724920204868971,-4.239768429267492,-0.07826674795494137
1755267056.7827213,102.44188928268593,-27.029124793980092,-79.28710170672909,0.5498419854949923,-4.297471353390549,-0.29637335928848646
1755267056.7874727,-143.70839734992973,-20.44229485582706,-7.950857588033742,0.35456999065054173,-4.3394157475237645,-0.5373540118572587
1755267056.7926242,101.51032261171454,-30.006384646078175,110.54666905098635,0.9556786225843713,-4.371592923484172,-1.5898500367714892
1755267056.7973225,-8.803169811867846,-31.261498782430856,-140.871002262984,0.2124738187805535,-4.402131730590146,-0.9344424961389481
1755267056.8026261,-91.22334393025103,-28.799168843527468,105.40712896066393,0.3203867270575519,-4.429206863394222,-0.6537057899942382
1755267056.8074067,137.82354319513178,-26.62531107880606,-28.445230343973236,0.07480324351238915,-4.446647578931627,-0.6942994300347148
1755267056.8126488,-123.9347216402627,-21.34029821779323,-75.32087850734163,0.003010251554886406,-3.4561192297332584,-0.7217063684735977
1755267056.8173509,33.922397080338555,-27.13107785185783,143.61899401242187,0.7702226524138305,-3.669882606327734,-1.2117885178560743
1755267056.822927,60.37855038872701,-21.451031690612453,-119.12609235669237,0.8350288108699845,-3.8428272039425924,-0.9678788318834003
1755267056.8276684,-136.7008729815364,-25.84823551601921,65.07868378198182,1.1924553192322034,-3.977919396875248,-0.15071923258301123
1755267056.8327842,120.29687396067771,-26.605783116674615,55.59624547178762,1.016779457747874,-4.082998521974137,-0.5181993347730218
1755267056.837701,-92.9357997000555,-29.557142004265692,-120.01653902993641,0.298667025588051,-4.1668706178875,0.17928927748105428
1755267056.8428433,-49.369553637611354,-29.990951237804033,142.69672710059243,0.7430599365843147,-4.2414905354249095,-0.0332505060497319
1755267056.847609,99.04333608206571,-28.934995440864324,-80.5095192052575,0.3249098226208126,-4.299275526699529,-0.2860711577170134
1755267056.8535006,-145.98990150458621,-20.994573693777404,-14.024752299999832,0.13890910326542882,-4.340954323391232,-0.6422958293529684
1755267056.8576849,95.53679560374843,-30.33415847159597,110.92624284708243,0.8015256671362263,-4.373316443037519,-1.6522939380260784
1755267056.862872,-8.80012652660615,-31.270246322897062,-143.2874990505611,0.10989580142073552,-4.4034131484113095,-1.0066089755584735
1755267056.8681028,-95.95974677277823,-28.822708033519746,103.09977128639679,0.2391510292705624,-4.430061049106657,-0.7029665735994104
1755267056.873217,135.87315656354122,-26.495309268390116,-26.235563797309453,0.021097860486005787,-4.447179877804093,-0.7225517943219265
1755267056.8779533,-127.91827048274644,-21.760463734436822,-74.91385507652231,-0.05070140447514372,-3.456109826319272,-0.6858126367072529
1755267056.8834207,32.53154961069902,-27.503241916400622,144.89828337827132,0.7260972986299102,-3.669542644561912,-1.1872349110650626
1755267056.8883307,62.81881443212746,-21.678777521916793,-111.27468924380813,0.8058047754833275,-3.843720664715234,-0.9368064277532621
1755267056.893435,-137.3755867145568,-25.93651127304075,59.54531574339467,1.1516107797645023,-3.9795696818724933,-0.12456624196149457
1755267056.898243,122.11452326287537,-27.434885473150988,65.5905423597511,1.0252571852052867,-4.08373435317756,-0.5795135575597501
1755267056.9034672,-82.8515772562204,-31.181082890100633,-122.49643247557056,0.22686179792363625,-4.167750714654825,0.190616094989578
1755267056.9082866,-52.161204298070004,-30.950386609115302,141.6447865501607,0.6447891746037899,-4.242344294252303,0.002660278230478652
1755267056.9136364,106.0240510754609,-29.639005959181503,-74.5355217631838,0.26976467934952425,-4.299689292323223,-0.26730886407204096
1755267056.9184816,-140.90695950138195,-19.47828722325847,-20.86704384059709,0.040330280548290964,-4.341041313482741,-0.8549560349106831
1755267056.923617,94.76544017750112,-28.94591202958263,114.64965418026398,0.7567076747064507,-4.373778781600882,-1.7999261675864926
1755267056.928221,3.5342284092602227,-29.57214627747473,-141.93924868600683,0.11374042480461632,-4.40453417236205,-1.1690033831856208
1755267056.933821,-98.88793965786193,-29.85712138415548,100.29362487882852,0.42336548127219187,-4.4297160995083456,-0.6104973837675253
1755267056.93844,136.9315529721701,-27.02227494731773,-15.783201801413568,0.19406930594604707,-4.447036246642565,-0.6211304746279539
1755267056.943547,-121.96663528028813,-24.398966958453787,-81.5043358210321,0.03200137795130217,-3.456543321671298,-0.3740229764389933
1755267056.9489517,19.548159227803183,-29.30346437237756,146.05515418702976,0.7896345079183116,-3.6710686835274324,-0.8568223636934867
1755267056.9541707,66.83370282409187,-23.0736557019503,-112.39878801882617,0.8695202675475915,-3.844212223556508,-0.6595439553880103
1755267056.9584966,-140.6949951732754,-26.92964440488541,56.067654540446455,1.2433177956968602,-3.9788871921102387,0.03389016696652136
1755267056.964045,122.99551972212146,-28.461247696518637,59.43378369371489,1.11675780393856,-3.082340944602004,-0.46685764786175643
1755267056.9687989,-72.05339455221815,-34.00044932486858,-131.5546569781692,0.16524728278413248,-3.3678656661499318,0.4316902655383985
1755267056.9740806,-57.38848442035941,-32.74991794330016,130.5372285283829,0.5351853997020484,-3.6033062828196303,0.22505458489716265
1755267056.9790704,114.41133617429446,-31.18830593617185,-79.13645365672502,0.18939166835063476,-3.7873729309732336,-0.10192683434729569
1755267056.9843493,-137.29722221191116,-18.44655922048559,-32.87494427518777,-0.07860887332661776,-3.9300746602129113,-0.9777761724913443
1755267056.9894173,97.34635012480607,-28.130381844975638,110.74575795525996,0.686633044193899,-4.044685681888697,-1.8952626218375501
1755267056.9944432,19.25963354383387,-28.305272576729504,-143.83199900929472,0.10597238402286213,-4.142412107334958,-1.2866425344370513
1755267056.9993677,-99.19116672241657,-29.134066031120305,87.44303753332093,0.4347369412801913,-4.220631006113021,-0.6584879444629219
1755267057.004862,143.6611631064332,-26.98997430079832,-8.185217942411526,0.24604479231738485,-4.27846955332914,-0.6979984652302551
1755267057.0091634,-115.13219370656634,-25.23993830452097,-93.12475956527199,0.007890184572515807,-3.3209935781045465,-0.35291896330503414
1755267057.014358,11.02057184638295,-29.531111049067356,144.1189678249536,0.753699560438719,-3.5629827111400743,-0.7672066388879293
1755267057.019494,74.86646511974318,-23.09297782044879,-110.9900448891868,0.8555362260542562,-3.7577105644311075,-0.5706817966903326
1755267057.024425,-142.47928024500817,-26.42622935315108,42.62405518017641,1.1603612825418144,-3.9094044527017453,0.09256611021324646
1755267057.0294538,120.35855583338196,-28.835484320852082,66.62018690626095,1.1043314844131855,-3.0270034201630707,-0.5143208120885175
1755267057.0345209,-55.79851288997017,-33.81371410018213,-138.1440231299095,0.13924178326767456,-3.3248085047329106,0.3007581864750851
1755267057.0393884,-70.66217787277108,-31.359121591692837,118.60446463038386,0.38776532368060024,-3.569994982848721,0.15682066310434523
1755267057.0445988,124.88444388412466,-29.968992519404058,-62.886589671841705,0.10534330878921089,-3.760675389270823,-0.18689416836762113
1755267057.0492241,-127.01129117875254,-19.080440175646334,-58.54797696848323,0.007767661066970286,-3.909768163262231,-0.8731456664200847
1755267057.0549974,73.86235827251505,-27.146176964035888,123.22194703427579,0.8061293850682448,-4.030957908063958,-1.5943133369483036
1755267057.059299,41.15842055329187,-25.639628520784882,-142.2453884852642,0.3722489192815507,-4.131978999014015,-1.1422913069983656
1755267057.0649843,-115.11854628356079,-29.53647012872375,77.71331450943478,0.9343847914046755,-4.210852351082187,-0.40128447529510514
1755267057.069803,135.77893098261487,-28.591380849883016,16.919067006760855,0.6955464854668985,-4.270034368826279,-0.6064888718979937
1755267057.0746326,-108.14786252596508,-27.582829346377288,-105.80148941842005,0.2878153659485055,-3.3151168601325938,-0.19897683242525432
1755267057.079429,-15.168118650567521,-30.3302739819072,146.55757594529604,0.9044841969996193,-3.5588707507453465,-0.49871245274458686
1755267057.0848336,87.42302414314106,-25.5534440041803,-94.26054099589322,0.8626763379293078,-3.753528835088467,-0.531285970892882
1755267057.0899708,-146.32360278796227,-24.856646351293033,16.89055959501232,0.8701846389740588,-3.905592120180475,-0.16081671169492673
1755267057.0946257,110.11092912519621,-29.18654708329266,93.34819702781923,1.0131018765699602,-4.024563666416487,-0.8987816110710686
1755267057.0996168,-39.901792976715114,-32.229738277639996,-138.00633573534478,0.15936304328136197,-4.123114169995242,-0.20238922023768346
1755267057.1051745,-80.91269189785686,-29.298922603809178,120.62803509137589,0.2568439448269533,-4.20596136590605,-0.09630415220952539
1755267057.1099815,126.0696368075705,-28.02254282967291,-50.74933722419277,-0.0746950284786132,-4.268779926423258,-0.29824097702548424
1755267057.1150837,-127.9921259637056,-18.88316362900189,-62.24110984799208,-0.11141747244573533,-4.315661756692657,-0.8041620827034969
1755267057.1199489,66.92634773412553,-26.27244731843269,130.73936645792978,0.6895459841888192,-4.355452449737259,-1.4599346680975587
